bid,mutK,status,mutOp,lno,debt_time,debt_nc
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-251,discard,CONDITIONALS_BOUNDARY,405,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-253,discard,MATH,405,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-147,discard,MATH,258,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-333,discard,CONDITIONALS_BOUNDARY,466,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-204,discard,TRUE_RETURNS,1003,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-412,discard,VOID_METHOD_CALLS,919,9.819780092592593,4.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-277,discard,VOID_METHOD_CALLS,754,10.666157407407407,14.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-358,discard,NEGATE_CONDITIONALS,977,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-299,discard,CONDITIONALS_BOUNDARY,503,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-354,discard,CONDITIONALS_BOUNDARY,976,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-336,discard,MATH,468,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-337,discard,VOID_METHOD_CALLS,461,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-127,discard,CONDITIONALS_BOUNDARY,700,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-386,discard,MATH,557,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-252,discard,CONDITIONALS_BOUNDARY,429,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-382,discard,CONDITIONALS_BOUNDARY,553,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-387,discard,PRIMITIVE_RETURNS,555,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-357,discard,MATH,975,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-78,discard,CONDITIONALS_BOUNDARY,934,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-149,discard,VOID_METHOD_CALLS,272,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-48,discard,CONDITIONALS_BOUNDARY,633,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-385,discard,MATH,552,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-37,discard,VOID_METHOD_CALLS,527,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-83,discard,NEGATE_CONDITIONALS,949,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-224,discard,NEGATE_CONDITIONALS,360,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-254,discard,VOID_METHOD_CALLS,430,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-276,discard,VOID_METHOD_CALLS,737,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-359,discard,VOID_METHOD_CALLS,980,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-423,discard,TRUE_RETURNS,770,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-380,discard,CONDITIONALS_BOUNDARY,549,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-335,discard,MATH,466,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-381,discard,CONDITIONALS_BOUNDARY,551,395.8186226851852,428.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-413,discard,VOID_METHOD_CALLS,924,10.666157407407407,14.0
41,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-84,discard,NEGATE_CONDITIONALS,956,395.8186226851852,428.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-59,non-latent,VOID_METHOD_CALLS,144,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-13,non-latent,VOID_METHOD_CALLS,103,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-1,non-latent,VOID_METHOD_CALLS,172,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-2,non-latent,VOID_METHOD_CALLS,174,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-30,non-latent,VOID_METHOD_CALLS,125,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-92,non-latent,NEGATE_CONDITIONALS,374,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-99,non-latent,PRIMITIVE_RETURNS,692,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-58,non-latent,VOID_METHOD_CALLS,142,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-29,non-latent,VOID_METHOD_CALLS,120,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-124,non-latent,VOID_METHOD_CALLS,745,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-91,non-latent,PRIMITIVE_RETURNS,231,798.7616898148148,615.0
42,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveEntry-103,latent,MATH,297,108.73608796296296,153.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-199,non-latent,CONDITIONALS_BOUNDARY,1269,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-385,non-latent,NEGATE_CONDITIONALS,1572,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-466,non-latent,VOID_METHOD_CALLS,1327,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-372,non-latent,VOID_METHOD_CALLS,476,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-811,non-latent,INCREMENTS,488,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-627,non-latent,NEGATE_CONDITIONALS,798,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-387,non-latent,NEGATE_CONDITIONALS,1574,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-158,non-latent,VOID_METHOD_CALLS,530,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-307,non-latent,VOID_METHOD_CALLS,1112,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-715,non-latent,CONDITIONALS_BOUNDARY,825,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-301,non-latent,VOID_METHOD_CALLS,1093,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-283,non-latent,CONDITIONALS_BOUNDARY,1054,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-676,non-latent,CONDITIONALS_BOUNDARY,849,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-305,non-latent,VOID_METHOD_CALLS,1109,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-388,non-latent,NEGATE_CONDITIONALS,1575,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-371,non-latent,VOID_METHOD_CALLS,474,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-589,non-latent,VOID_METHOD_CALLS,681,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-219,non-latent,VOID_METHOD_CALLS,1287,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-810,non-latent,CONDITIONALS_BOUNDARY,488,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-458,non-latent,CONDITIONALS_BOUNDARY,1324,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-508,non-latent,CONDITIONALS_BOUNDARY,663,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-773,non-latent,VOID_METHOD_CALLS,921,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-222,non-latent,VOID_METHOD_CALLS,1311,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-218,non-latent,VOID_METHOD_CALLS,1284,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-369,non-latent,VOID_METHOD_CALLS,1603,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-220,non-latent,VOID_METHOD_CALLS,1290,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-817,non-latent,NEGATE_CONDITIONALS,488,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-863,non-latent,VOID_METHOD_CALLS,1443,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-860,non-latent,NEGATE_CONDITIONALS,1389,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-162,non-latent,CONDITIONALS_BOUNDARY,942,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-862,non-latent,VOID_METHOD_CALLS,1440,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-215,non-latent,MATH,1308,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-306,non-latent,VOID_METHOD_CALLS,1111,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-201,non-latent,CONDITIONALS_BOUNDARY,1296,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-153,non-latent,FALSE_RETURNS,655,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-143,non-latent,MATH,1144,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-300,non-latent,VOID_METHOD_CALLS,1091,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-774,non-latent,VOID_METHOD_CALLS,923,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-448,non-latent,VOID_METHOD_CALLS,636,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-174,non-latent,CONDITIONALS_BOUNDARY,1202,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-116,non-latent,VOID_METHOD_CALLS,582,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-783,non-latent,VOID_METHOD_CALLS,1379,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-864,non-latent,VOID_METHOD_CALLS,1445,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-297,non-latent,NEGATE_CONDITIONALS,1090,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-295,non-latent,MATH,1067,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-593,non-latent,VOID_METHOD_CALLS,706,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-368,non-latent,VOID_METHOD_CALLS,1600,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-449,non-latent,VOID_METHOD_CALLS,638,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-775,non-latent,CONDITIONALS_BOUNDARY,1356,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-750,non-latent,PRIMITIVE_RETURNS,1484,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-213,non-latent,MATH,1241,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-865,non-latent,VOID_METHOD_CALLS,1447,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-464,non-latent,NEGATE_CONDITIONALS,1324,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-144,non-latent,NEGATE_CONDITIONALS,1138,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-370,non-latent,MATH,473,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-782,non-latent,MATH,1377,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-628,non-latent,VOID_METHOD_CALLS,799,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-298,non-latent,NEGATE_CONDITIONALS,1107,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-853,non-latent,CONDITIONALS_BOUNDARY,1395,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-302,non-latent,VOID_METHOD_CALLS,1102,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-389,non-latent,NULL_RETURNS,1576,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-164,non-latent,VOID_METHOD_CALLS,939,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-303,non-latent,VOID_METHOD_CALLS,1103,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-175,non-latent,CONDITIONALS_BOUNDARY,1203,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-304,non-latent,VOID_METHOD_CALLS,1108,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-221,non-latent,VOID_METHOD_CALLS,1297,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-509,non-latent,CONDITIONALS_BOUNDARY,663,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-590,non-latent,VOID_METHOD_CALLS,682,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-540,non-latent,NEGATE_CONDITIONALS,768,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-683,non-latent,NEGATE_CONDITIONALS,851,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-294,non-latent,MATH,1056,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-529,non-latent,VOID_METHOD_CALLS,558,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-541,non-latent,NEGATE_CONDITIONALS,769,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-463,non-latent,NEGATE_CONDITIONALS,1323,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-390,non-latent,NULL_RETURNS,1578,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-156,non-latent,VOID_METHOD_CALLS,963,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-212,non-latent,MATH,1240,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-200,non-latent,CONDITIONALS_BOUNDARY,1270,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-176,non-latent,CONDITIONALS_BOUNDARY,1204,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-677,non-latent,CONDITIONALS_BOUNDARY,850,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-543,non-latent,NEGATE_CONDITIONALS,782,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-467,non-latent,VOID_METHOD_CALLS,1336,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-586,non-latent,MATH,687,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-374,non-latent,VOID_METHOD_CALLS,478,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-776,non-latent,CONDITIONALS_BOUNDARY,1361,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-165,non-latent,VOID_METHOD_CALLS,945,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-591,non-latent,VOID_METHOD_CALLS,693,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-459,non-latent,CONDITIONALS_BOUNDARY,1333,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-592,non-latent,VOID_METHOD_CALLS,694,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-716,non-latent,CONDITIONALS_BOUNDARY,826,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-373,non-latent,VOID_METHOD_CALLS,477,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-450,non-latent,FALSE_RETURNS,641,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-457,non-latent,CONDITIONALS_BOUNDARY,1323,671.9673958333333,434.0
43,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream-299,non-latent,VOID_METHOD_CALLS,1085,671.9673958333333,434.0
44,src.main.java.org.apache.commons.compress.utils.ChecksumCalculatingInputStream-2,non-latent,CONDITIONALS_BOUNDARY,82,645.8712037037037,410.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-133,non-latent,CONDITIONALS_BOUNDARY,174,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-41,non-latent,CONDITIONALS_BOUNDARY,501,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-42,non-latent,CONDITIONALS_BOUNDARY,501,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-70,non-latent,CONDITIONALS_BOUNDARY,485,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-8,non-latent,CONDITIONALS_BOUNDARY,523,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-34,non-latent,PRIMITIVE_RETURNS,557,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-111,non-latent,INCREMENTS,388,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-94,non-latent,CONDITIONALS_BOUNDARY,360,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-102,non-latent,PRIMITIVE_RETURNS,430,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-47,non-latent,MATH,508,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-101,non-latent,MATH,430,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-33,non-latent,MATH,557,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-43,non-latent,CONDITIONALS_BOUNDARY,510,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-95,non-latent,MATH,363,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-2,non-latent,MATH,248,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-11,non-latent,MATH,523,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-69,non-latent,CONDITIONALS_BOUNDARY,481,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-118,non-latent,CONDITIONALS_BOUNDARY,183,645.817349537037,405.0
45,src.main.java.org.apache.commons.compress.archivers.tar.TarUtils-3,discard,EMPTY_RETURNS,249,214.7317013888889,191.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-49,non-latent,CONDITIONALS_BOUNDARY,666,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-74,non-latent,VOID_METHOD_CALLS,748,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-430,non-latent,TRUE_RETURNS,803,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-329,non-latent,CONDITIONALS_BOUNDARY,498,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-313,non-latent,VOID_METHOD_CALLS,1044,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-73,non-latent,CONDITIONALS_BOUNDARY,746,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-148,non-latent,VOID_METHOD_CALLS,260,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-250,non-latent,CONDITIONALS_BOUNDARY,432,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-278,non-latent,VOID_METHOD_CALLS,770,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-249,non-latent,VOID_METHOD_CALLS,938,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-223,non-latent,NEGATE_CONDITIONALS,385,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-150,non-latent,VOID_METHOD_CALLS,317,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-147,non-latent,MATH,260,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-333,non-latent,VOID_METHOD_CALLS,493,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-204,non-latent,TRUE_RETURNS,1050,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-355,non-latent,VOID_METHOD_CALLS,1027,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-354,non-latent,NEGATE_CONDITIONALS,1024,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-408,non-latent,VOID_METHOD_CALLS,966,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-38,non-latent,VOID_METHOD_CALLS,559,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-127,non-latent,CONDITIONALS_BOUNDARY,733,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-252,non-latent,CONDITIONALS_BOUNDARY,461,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-377,non-latent,CONDITIONALS_BOUNDARY,583,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-378,non-latent,CONDITIONALS_BOUNDARY,585,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-78,non-latent,CONDITIONALS_BOUNDARY,981,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-149,non-latent,VOID_METHOD_CALLS,274,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-37,non-latent,VOID_METHOD_CALLS,557,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-409,non-latent,VOID_METHOD_CALLS,971,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-279,non-latent,VOID_METHOD_CALLS,787,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-83,non-latent,NEGATE_CONDITIONALS,996,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-224,non-latent,NEGATE_CONDITIONALS,387,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-296,non-latent,CONDITIONALS_BOUNDARY,535,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-254,non-latent,VOID_METHOD_CALLS,462,435.17452546296295,223.0
47,src.main.java.org.apache.commons.compress.archivers.zip.ZipArchiveInputStream-383,non-latent,PRIMITIVE_RETURNS,587,435.17452546296295,223.0
